Plains,Plains,Plains,Plains,Plains,Plains,Sea,Sea,Sea,River,River,River,River,Plains,River,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,River,River,Forest,River,River,River,Hill,Hill,River,River,River,Hill,River,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,River,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Volcano,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Plains,Plains,River,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,River,River,Plains,Plains,Plains,Plains,Plains
Sea,Sea,Sea,Sea,Sea,Plains,Plains,Sea,Sea,Swamp,Plains,Plains,River,River,Plains,Plains,Plains,Plains,Barren,Plains,Plains,Plains,Plains,River,Plains,Plains,Forest,Forest,Forest,Forest,Forest,Hill,Hill,Forest,River,River,Hill,Hill,Hill,Hill,Forest,Hill,River,River,River,River,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Hill,Mountain,Hill,Hill,Mountain,Swamp,Forest,Hill,Mountain,Hill,Mountain,Mountain,Mountain,Hill,Hill,River,River,River,River,Hill,Hill,Hill,Hill,River,River,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,River,Plains,Plains,Plains,Plains,Forest,Plains,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Plains,Sea,Sea,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Barren,Plains,Plains,Plains,River,Plains,Plains,Plains,Plains,Forest,Plains,Plains,Hill,Forest,Forest,Hill,Hill,Hill,Swamp,Swamp,Forest,Hill,Forest,Forest,Hill,Hill,Hill,Hill,Hill,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Hill,Mountain,Hill,Hill,Swamp,Swamp,Swamp,Mountain,Mountain,Hill,Mountain,Mountain,Hill,Forest,Hill,Hill,Hill,Hill,River,River,River,River,River,Forest,Plains,Plains,Plains,Plains,Barren,Plains,Plains,Plains,River,Plains,Plains,Plains,Plains,Plains,Plains,Sea,Sea
Plains,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Plains,Plains,Sea,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,Plains,River,Plains,Plains,Plains,Plains,Plains,Forest,Plains,Forest,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Forest,Hill,Hill,Forest,Hill,Hill,Forest,Hill,Hill,River,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,River,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,River,Mountain,Mountain,Mountain,Volcano,Mountain,Mountain,Mountain,Swamp,Swamp,Mountain,Mountain,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Mountain,Forest,Hill,Hill,Hill,Hill,Forest,Hill,Forest,Forest,Plains,Forest,Plains,Plains,Barren,Plains,Barren,Plains,Plains,Plains,River,Plains,Plains,Plains,Plains,Plains,Sea,Sea,Plains
Plains,Plains,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Plains,Plains,Plains,Plains,Forest,Plains,Plains,Plains,Plains,River,Plains,Plains,Plains,Barren,Barren,Plains,Barren,Barren,Barren,Forest,Hill,Hill,Hill,Hill,Hill,Hill,Forest,Forest,Scrubland,Mountain,Mountain,Mountain,Scrubland,Hill,Hill,River,Hill,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,River,Mountain,Mountain,Hill,Hill,Hill,Mountain,Mountain,River,River,River,River,Mountain,Mountain,Mountain,Hill,Swamp,Scrubland,Hill,Mountain,River,River,River,Hill,Mountain,Mountain,Mountain,Hill,Scrubland,Forest,Forest,Forest,Hill,Hill,Hill,Hill,Hill,Plains,Forest,Forest,Plains,Forest,Barren,Barren,Barren,Forest,Plains,Plains,River,Forest,Plains,Plains,Plains,Forest,Sea,Sea,Sea,Forest
Plains,Plains,Plains,Plains,Plains,Sea,Sea,Sea,Sea,Sea,Plains,Sea,Sea,Plains,Sea,Sea,Plains,Plains,Plains,Plains,Swamp,River,Plains,Plains,Forest,Barren,Barren,Plains,Barren,Barren,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Forest,Hill,Hill,River,Scrubland,Scrubland,Hill,River,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Hill,Hill,River,River,Hill,Hill,River,Hill,Mountain,Mountain,Mountain,Swamp,Hill,Hill,Hill,Hill,Hill,Hill,River,River,River,Plains,Forest,Forest,Forest,Barren,Plains,Barren,Plains,Plains,Plains,Plains,River,Forest,Plains,Plains,Forest,Plains,Plains,Plains,Sea,Forest
Plains,Plains,Plains,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Plains,Plains,Forest,Forest,Sea,Sea,Sea,Plains,Sea,River,Swamp,Plains,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Forest,Hill,River,River,River,Mountain,Volcano,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,River,River,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,River,Hill,Hill,Hill,Hill,River,Mountain,Mountain,Hill,Mountain,River,River,River,Hill,River,River,River,Hill,Forest,River,Forest,Plains,Forest,Forest,Plains,Barren,Barren,Barren,Forest,Plains,Plains,River,Forest,Plains,Forest,Forest,Plains,Forest,Forest,Sea,Plains
Plains,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Plains,Forest,Plains,Forest,Forest,Sea,Sea,Plains,Sea,Sea,Forest,Plains,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Scrubland,Scrubland,Mountain,Hill,Mountain,River,River,Mountain,Hill,Mountain,Hill,Scrubland,Hill,Mountain,Mountain,Hill,Hill,Hill,Scrubland,Hill,Mountain,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,River,River,River,River,River,River,River,River,Mountain,Mountain,Mountain,Mountain,River,River,River,Hill,River,Hill,Hill,River,Hill,Hill,Hill,River,River,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,River,River,Forest,Forest,Forest,Plains,Forest,Forest,Plains,Forest,Plains,River,Plains,Forest,Forest,Barren,Barren,Forest,Forest,Forest,Sea,Forest
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Forest,Sea,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Forest,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,River,Hill,Mountain,Hill,Hill,River,Hill,Hill,Forest,Hill,Forest,Scrubland,Hill,Scrubland,Hill,Hill,Scrubland,Hill,River,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Mountain,Mountain,Mountain,Volcano,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,River,Mountain,Mountain,Hill,Mountain,River,Hill,River,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Forest,River,Forest,Forest,Forest,Forest,Plains,Forest,Plains,Forest,River,Forest,Forest,Forest,Barren,Barren,Forest,Forest,Sea,Forest,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Plains,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Barren,Forest,Forest,Hill,River,Hill,Hill,River,River,River,Hill,Swamp,Scrubland,Hill,Hill,River,River,Hill,Forest,Forest,Hill,Hill,Swamp,Hill,Hill,Scrubland,Hill,River,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,River,River,River,Mountain,Mountain,Mountain,Mountain,River,Hill,Hill,River,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Forest,Forest,River,River,Forest,Forest,Forest,Plains,Plains,Forest,River,Forest,Forest,Plains,Barren,Barren,Forest,Forest,Forest,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Forest,Sea,Sea,Forest,Sea,Sea,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Forest,Hill,Hill,River,Hill,Hill,River,Hill,Hill,Hill,Hill,Swamp,Swamp,Hill,Hill,Hill,River,Hill,Swamp,Forest,Forest,Hill,Swamp,Hill,Hill,Hill,Hill,River,River,River,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Hill,Hill,River,Hill,Swamp,Swamp,River,Hill,Hill,Hill,Hill,Hill,Swamp,Hill,Hill,Hill,Hill,Hill,Forest,Forest,Forest,River,River,River,Forest,Forest,Forest,River,Forest,Forest,Forest,Barren,Barren,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Sea,Sea,Forest,Sea,Sea,Sea,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Hill,Hill,River,Hill,Forest,River,Hill,Hill,Hill,Hill,Hill,Scrubland,Hill,Hill,Hill,River,Hill,Swamp,Hill,Forest,River,River,River,Hill,Hill,Hill,Hill,Hill,River,Hill,Scrubland,Hill,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Hill,River,Hill,Mountain,Hill,River,Hill,Hill,Hill,Hill,Hill,Swamp,Hill,Forest,Hill,Barren,Forest,Forest,Forest,Forest,Forest,Forest,River,River,River,River,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Forest,Sea,Sea,Forest,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Hill,River,Hill,Hill,Sea,River,Forest,Forest,Hill,Hill,Forest,Hill,Hill,Hill,Hill,River,River,River,River,River,Hill,Hill,River,Hill,Hill,Hill,Hill,River,Swamp,Forest,Hill,Hill,River,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,River,Mountain,Hill,River,Hill,Hill,Hill,Hill,Forest,Forest,Hill,Hill,Forest,Barren,Hill,Hill,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Sea,Sea,Forest,Forest,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Forest,Sea,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Sea,Sea,River,Forest,Hill,Forest,Hill,Hill,Hill,Forest,Forest,Forest,Hill,Hill,Hill,Hill,Hill,Hill,Forest,Hill,River,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,River,River,River,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,River,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Forest,Forest,Barren,Forest,Forest,Forest,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Sea,Forest,Sea,Forest,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Hill,River,Forest,Sea,Sea,Forest,Barren,Forest,Forest,Forest,Forest,River,River,River,Forest,Hill,Hill,Forest,Hill,Hill,Hill,Hill,River,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,River,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Scrubland,Scrubland,Hill,Hill,Hill,Forest,Hill,Barren,Forest,Forest,Barren,Forest,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Sea,Forest,Forest,Sea,Sea,Sea,Forest,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,River,Hill,Forest,Barren,Forest,Forest,Hill,Hill,River,Forest,Forest,River,Forest,Hill,Hill,Forest,Forest,Hill,Hill,River,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Hill,River,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Scrubland,Scrubland,Hill,Hill,Forest,Hill,Barren,Forest,Swamp,Plains,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,River,Hill,Barren,Forest,Forest,Forest,Forest,River,Forest,Forest,Forest,River,River,Forest,Forest,Forest,Forest,River,River,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Hill,Mountain,River,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Mountain,Mountain,Hill,Scrubland,Scrubland,Scrubland,Forest,Hill,Hill,Forest,Barren,Forest,Swamp,Swamp,Swamp,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Sea,Sea,Forest,Forest,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,River,Hill,Forest,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,River,Forest,Forest,River,River,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,River,Mountain,Hill,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Hill,Mountain,Mountain,Hill,Hill,Scrubland,Hill,Hill,Forest,Hill,Forest,Forest,Forest,Hill,Plains,Swamp,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Sea,Forest,Sea,Sea,Forest,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Barren,Barren,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Forest,Forest,River,Hill,Hill,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,River,River,River,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Hill,Hill,Mountain,Scrubland,Hill,Forest,Forest,Forest,Hill,Forest,Forest,Forest,Hill,Hill,Forest,Forest,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Sea,Forest,Sea,Sea,Forest,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Barren,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,River,Forest,Forest,Hill,Forest,Forest,Hill,Forest,Hill,Scrubland,Forest,Forest,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Swamp,Hill,Mountain,Mountain,Hill,Hill,Swamp,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Mountain,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Forest,Scrubland,Forest,Forest,Forest,Scrubland,Forest,Hill,Hill,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,River,River,Forest,Forest,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,River,Hill,Hill,Hill,Hill,Forest,Forest,River,Hill,Scrubland,Scrubland,Scrubland,Hill,Mountain,Hill,Scrubland,Swamp,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,River,Mountain,Mountain,Hill,Hill,Hill,Hill,Forest,Hill,Hill,Hill,Forest,Forest,Forest,Forest,Forest,Forest,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Forest,Scrubland,Scrubland,Hill,Mountain,Mountain,Scrubland,Scrubland,Hill,Mountain,Hill,Hill,Mountain,Mountain,Hill,Mountain,River,Mountain,Mountain,Mountain,Hill,Hill,Hill,Forest,Scrubland,Scrubland,Hill,Hill,Hill,Forest,Hill,Forest,Forest,Scrubland,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Sea,Sea,Forest,Forest,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,River,Swamp,Forest,Forest,Forest,Barren,Barren,Hill,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Forest,Forest,Hill,Hill,River,Hill,Scrubland,Hill,Mountain,Mountain,Hill,Hill,Hill,Mountain,Hill,Hill,River,Hill,Mountain,Hill,Scrubland,Hill,Scrubland,Scrubland,Hill,River,River,River,River,Forest,Scrubland,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea
Sea,Sea,Forest,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Sea,Forest,Forest,Forest,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Sea,Sea,Forest,Forest,Forest,Barren,Barren,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Scrubland,Hill,Hill,River,Hill,Scrubland,Hill,Mountain,Mountain,Mountain,Hill,Hill,Scrubland,Scrubland,Hill,Hill,River,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Hill,River,Hill,Hill,Forest,River,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Forest,Forest,Forest,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea
Sea,Sea,Forest,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Forest,Forest,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,Sea,Forest,Sea,Forest,Forest,Forest,Forest,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,River,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Mountain,Mountain,Hill,Mountain,Scrubland,Scrubland,Scrubland,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Mountain,Mountain,Hill,River,Hill,Hill,Hill,Scrubland,River,Hill,Scrubland,Hill,Hill,Hill,Hill,Hill,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Plains,Forest,Sea,Sea,Forest,Forest,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Forest,Forest,Forest,River,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Scrubland,Scrubland,River,Hill,Hill,Hill,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,Scrubland,Hill,River,River,Swamp,Scrubland,Scrubland,Scrubland,Hill,Scrubland,Scrubland,Scrubland,Hill,Hill,Scrubland,Hill,Scrubland,River,Hill,Hill,Hill,Scrubland,Hill,Mountain,Mountain,Hill,Hill,Hill,Hill,River,Scrubland,Hill,Hill,Barren,Hill,Hill,Hill,Scrubland,Hill,Scrubland,Forest,Forest,Forest,River,River,River,River,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea
